Date,Open,High,Low,Close,Volume
2022-07-27,80.58,80.58,79.24,79.24,23000.0
2022-07-28,79.72,79.72,78.28,78.28,23000.0
2022-07-29,78.66,79.62,78.66,78.76,36000.0
2022-08-01,79.14,81.54,79.14,80.1,96000.0
2022-08-02,79.14,79.24,78.66,79.14,51000.0
2022-08-03,79.14,79.14,77.8,78.37,27000.0
2022-08-04,79.81,79.81,77.32,78.95,30000.0
2022-08-05,78.95,78.95,78.47,78.57,30000.0
2022-08-08,76.74,78.18,76.74,77.7,19000.0
2022-08-09,77.41,78.09,77.22,77.51,69000.0
2022-08-10,78.76,79.24,78.09,78.28,38000.0
2022-08-11,78.37,79.24,78.28,78.85,47000.0
2022-08-12,79.62,81.16,79.14,80.1,105000.0
2022-08-15,80.68,84.42,80.68,83.65,196000.0
2022-08-16,84.13,85.09,82.69,84.8,145000.0
2022-08-17,84.8,85.86,84.8,84.8,143000.0
2022-08-18,84.13,84.9,84.13,84.9,88000.0
2022-08-19,88.25,89.02,84.61,85.76,221000.0
2022-08-22,85.57,87.3,85.09,85.86,70000.0
2022-08-23,85.57,85.86,85.18,85.18,49000.0
2022-08-24,85.28,87.3,85.28,86.34,71000.0
2022-08-25,86.62,87.3,86.05,86.14,69000.0
2022-08-26,86.53,88.64,86.43,87.97,167000.0
2022-08-29,85.57,93.91,85.57,91.13,599000.0
2022-08-30,93.05,93.63,91.13,91.13,430000.0
2022-08-31,91.13,93.91,91.13,92.86,343000.0
2022-09-01,94.01,95.26,93.05,94.01,396000.0
2022-09-02,94.2,101.68,94.2,95.93,1004000.0
2022-09-05,96.41,98.81,93.53,94.3,368000.0
2022-09-06,94.3,96.41,92.38,93.24,355000.0
2022-09-07,93.43,96.41,93.34,94.59,256000.0
2022-09-08,95.16,97.37,94.78,95.35,164000.0
2022-09-12,92.0,94.11,91.9,93.15,366000.0
2022-09-13,94.2,96.41,92.38,95.45,252000.0
2022-09-14,94.97,98.81,94.3,96.89,375000.0
2022-09-15,97.85,97.85,95.35,96.41,231000.0
2022-09-16,95.93,97.85,95.74,95.83,115000.0
2022-09-19,96.41,98.81,95.64,97.37,241000.0
2022-09-20,97.85,98.81,97.37,97.37,76000.0
2022-09-21,96.41,98.81,95.83,96.41,108000.0
2022-09-22,96.89,98.81,95.55,97.85,237000.0
2022-09-23,98.33,98.33,95.55,95.64,157000.0
2022-09-26,94.96,96.91,92.02,93.29,241000.0
2022-09-27,93.29,95.35,93.29,94.96,58000.0
2022-09-28,95.35,95.54,90.35,90.35,151000.0
2022-09-29,91.53,93.78,91.33,92.51,169000.0
2022-09-30,92.02,92.02,89.38,91.33,121000.0
2022-10-03,91.04,91.04,88.79,89.38,54000.0
2022-10-04,91.04,91.33,89.18,89.28,58000.0
2022-10-05,90.06,90.55,88.89,90.55,65000.0
2022-10-06,89.96,92.12,89.96,91.73,33000.0
2022-10-07,90.94,93.59,90.94,92.21,56000.0
2022-10-11,90.55,90.55,85.56,86.15,268000.0
2022-10-12,87.12,87.52,83.89,87.32,87000.0
2022-10-13,88.1,88.1,82.33,82.33,120000.0
2022-10-14,85.95,85.95,84.38,85.07,30000.0
2022-10-17,81.64,83.8,81.64,82.72,40000.0
2022-10-18,83.01,84.97,83.01,83.11,28000.0
2022-10-19,83.5,84.58,83.5,84.09,12000.0
2022-10-20,83.21,83.4,81.94,82.91,69000.0
2022-10-21,82.72,87.12,81.74,85.17,70000.0
2022-10-24,85.56,87.12,82.91,83.8,43000.0
2022-10-25,83.31,83.7,82.23,82.23,49000.0
2022-10-26,82.23,83.21,82.23,82.72,14000.0
2022-10-27,83.01,83.7,82.72,83.7,50000.0
2022-10-28,83.7,84.48,81.74,84.09,31000.0
2022-10-31,84.09,84.09,81.94,83.5,26000.0
2022-11-01,84.19,84.68,83.89,83.99,25000.0
2022-11-02,83.99,84.68,83.99,84.68,22000.0
2022-11-03,84.68,89.08,84.68,86.93,184000.0
2022-11-04,88.3,88.89,87.03,87.71,92000.0
2022-11-07,88.98,90.84,87.61,90.35,148000.0
2022-11-08,91.82,93.19,91.04,91.82,100000.0
2022-11-09,91.24,93.88,91.14,93.19,137000.0
2022-11-10,92.7,96.13,92.7,95.54,146000.0
2022-11-11,96.82,96.82,92.31,92.31,134000.0
2022-11-14,90.75,93.98,90.75,91.73,115000.0
2022-11-15,92.61,93.68,91.43,91.63,52000.0
2022-11-16,91.63,92.61,91.04,92.02,101000.0
2022-11-17,93.0,95.05,93.0,94.96,106000.0
2022-11-18,94.96,95.84,93.49,93.98,30000.0
2022-11-21,92.02,95.35,92.02,94.47,83000.0
2022-11-22,94.47,94.47,93.0,93.1,41000.0
2022-11-23,93.19,94.07,92.41,92.61,50000.0
2022-11-24,93.68,93.68,92.02,92.9,86000.0
2022-11-25,93.8,93.8,92.0,92.2,95000.0
2022-11-28,92.2,93.5,92.2,92.6,34000.0
2022-11-29,92.6,95.8,92.6,94.2,93000.0
2022-11-30,94.7,97.0,94.7,94.9,76000.0
2022-12-01,95.1,96.6,94.0,94.2,74000.0
2022-12-02,95.2,95.4,94.0,95.0,77000.0
2022-12-05,95.5,99.2,95.5,98.5,308000.0
2022-12-06,98.9,108.0,98.6,108.0,1444000.0
2022-12-07,111.0,118.5,109.5,112.5,5180000.0
2022-12-08,111.0,119.5,109.0,109.0,5044000.0
2022-12-09,113.5,116.5,110.0,116.0,2378000.0
2022-12-12,117.0,117.0,111.5,112.0,1284000.0
2022-12-13,111.5,114.0,103.5,103.5,1447000.0
2022-12-14,105.0,105.5,102.5,104.5,507000.0
2022-12-15,105.0,105.5,103.0,105.5,242000.0
2022-12-16,104.0,105.5,102.0,102.5,309000.0
2022-12-19,102.5,110.0,102.5,106.0,760000.0
2022-12-20,105.0,107.5,99.5,101.0,674000.0
2022-12-21,101.5,107.5,101.5,105.0,539000.0
2022-12-22,106.5,109.0,104.0,108.5,516000.0
2022-12-23,107.5,109.0,102.0,103.0,854000.0
2022-12-26,103.5,110.5,103.5,104.0,1348000.0
2022-12-27,105.0,109.0,104.5,109.0,1228000.0
2022-12-28,109.5,114.5,104.5,106.5,2891000.0
2022-12-29,106.0,106.0,103.0,104.0,416000.0
2022-12-30,105.0,105.5,103.0,103.5,239000.0
2023-01-03,104.5,104.5,101.0,104.0,258000.0
2023-01-04,104.0,105.5,102.0,102.0,220000.0
2023-01-05,103.5,105.0,102.0,104.0,234000.0
2023-01-06,103.5,105.0,103.0,103.0,143000.0
2023-01-09,103.5,105.0,102.0,104.0,273000.0
2023-01-10,103.5,104.0,102.0,102.0,230000.0
2023-01-11,102.5,103.5,102.5,103.0,134000.0
2023-01-12,103.0,103.0,100.5,100.5,187000.0
2023-01-13,102.0,105.0,101.5,103.0,341000.0
2023-01-16,102.5,104.0,102.5,104.0,98000.0
2023-01-17,103.5,104.5,103.0,104.0,102000.0
